date,open,high,low,close,volume
2025-12-18 14:50:00+05:30,35.4,35.4,34.85,35.1,3825
2025-12-18 14:51:00+05:30,35.1,35.1,34.5,34.8,3300
2025-12-18 14:52:00+05:30,34.8,34.8,33.8,34.3,6750
2025-12-18 14:53:00+05:30,34.3,34.3,33.05,33.25,3525
2025-12-18 14:54:00+05:30,33.25,35.1,33.05,34.85,9150
2025-12-18 14:55:00+05:30,34.85,35.0,34.35,35.0,3075
2025-12-18 14:56:00+05:30,35.0,35.65,34.85,35.4,8925
2025-12-18 14:57:00+05:30,35.35,35.55,35.0,35.0,2325
2025-12-18 14:58:00+05:30,35.0,35.0,34.85,35.0,1350
2025-12-18 14:59:00+05:30,35.0,35.35,34.7,34.8,5550
2025-12-18 15:00:00+05:30,35.4,36.25,35.4,35.55,12225
2025-12-18 15:01:00+05:30,35.1,35.95,35.0,35.8,8775
2025-12-18 15:02:00+05:30,35.65,36.3,35.6,36.2,3375
2025-12-18 15:03:00+05:30,36.65,37.45,36.25,37.25,6150
2025-12-18 15:04:00+05:30,37.25,37.7,36.85,37.4,6900
2025-12-18 15:05:00+05:30,37.25,37.25,36.65,37.25,12225
2025-12-18 15:06:00+05:30,37.25,37.75,36.1,36.5,17175
2025-12-18 15:07:00+05:30,36.5,36.95,36.5,36.95,10050
2025-12-18 15:08:00+05:30,37.15,37.75,37.15,37.6,8775
2025-12-18 15:09:00+05:30,37.35,37.95,37.3,37.95,2850
2025-12-18 15:10:00+05:30,37.95,38.1,37.75,38.0,3000
2025-12-18 15:11:00+05:30,38.15,38.3,37.85,37.85,11475
2025-12-18 15:12:00+05:30,37.75,37.75,37.0,37.15,23625
2025-12-18 15:13:00+05:30,37.15,37.15,36.5,36.65,6075
2025-12-18 15:14:00+05:30,36.7,37.1,36.5,37.1,4350
2025-12-18 15:15:00+05:30,37.2,37.45,36.85,37.2,13125
2025-12-18 15:16:00+05:30,37.4,37.9,36.85,37.9,6450
2025-12-18 15:17:00+05:30,37.8,37.8,37.25,37.35,41925
2025-12-18 15:18:00+05:30,37.35,37.65,37.05,37.65,17550
2025-12-18 15:19:00+05:30,37.7,37.75,37.45,37.7,10275
2025-12-18 15:20:00+05:30,37.55,37.8,37.55,37.65,7500
2025-12-18 15:21:00+05:30,37.75,37.85,37.5,37.6,13200
2025-12-18 15:22:00+05:30,37.5,37.5,37.05,37.25,31500
2025-12-18 15:23:00+05:30,37.35,37.4,37.05,37.2,27075
2025-12-18 15:24:00+05:30,37.25,37.45,37.05,37.35,7875
2025-12-18 15:25:00+05:30,37.4,37.4,37.05,37.05,10275
2025-12-18 15:26:00+05:30,37.15,37.4,37.05,37.4,9225
2025-12-18 15:27:00+05:30,37.35,37.6,37.3,37.5,13350
2025-12-18 15:28:00+05:30,37.5,37.95,37.45,37.85,10875
2025-12-18 15:29:00+05:30,37.75,38.25,37.75,37.75,8475
2025-12-19 09:15:00+05:30,42.9,52.2,42.9,49.4,82500
2025-12-19 09:16:00+05:30,49.65,52.7,49.4,52.35,60675
2025-12-19 09:17:00+05:30,52.35,53.45,51.3,53.1,44700
2025-12-19 09:18:00+05:30,52.95,56.2,52.95,54.95,42075
2025-12-19 09:19:00+05:30,54.95,55.0,52.35,52.9,31050
2025-12-19 09:20:00+05:30,52.85,55.45,52.85,54.95,18900
2025-12-19 09:21:00+05:30,54.9,55.9,54.65,55.2,21975
2025-12-19 09:22:00+05:30,55.35,56.4,53.85,55.3,41025
2025-12-19 09:23:00+05:30,55.45,56.15,54.6,55.7,26250
2025-12-19 09:24:00+05:30,55.45,56.3,55.2,55.95,13800
2025-12-19 09:25:00+05:30,55.85,56.05,54.65,55.15,15675
2025-12-19 09:26:00+05:30,55.45,56.2,54.55,54.55,21525
2025-12-19 09:27:00+05:30,54.85,56.5,54.4,56.4,15975
2025-12-19 09:28:00+05:30,56.35,58.25,56.35,58.15,36300
2025-12-19 09:29:00+05:30,58.15,60.0,57.85,60.0,11700
2025-12-19 09:30:00+05:30,60.2,66.75,60.2,64.35,66750
2025-12-19 09:31:00+05:30,64.4,65.05,63.0,63.45,23550
2025-12-19 09:32:00+05:30,63.2,64.4,61.75,62.85,16200
2025-12-19 09:33:00+05:30,63.15,63.95,61.85,63.0,16950
2025-12-19 09:34:00+05:30,63.6,65.35,63.45,64.85,19650
2025-12-19 09:35:00+05:30,64.85,64.85,63.0,63.4,7725
2025-12-19 09:36:00+05:30,63.3,63.9,62.0,63.8,10425
2025-12-19 09:37:00+05:30,63.7,65.0,63.5,64.9,6300
2025-12-19 09:38:00+05:30,64.5,64.9,62.5,63.85,10125
2025-12-19 09:39:00+05:30,64.35,65.1,63.85,64.5,4200
2025-12-19 09:40:00+05:30,64.9,65.2,62.1,62.6,16575
2025-12-19 09:41:00+05:30,62.25,64.15,61.8,63.8,5775
2025-12-19 09:42:00+05:30,63.35,64.4,62.95,62.95,8625
2025-12-19 09:43:00+05:30,62.95,63.05,61.85,62.25,5025
2025-12-19 09:44:00+05:30,62.45,63.55,61.85,62.05,8775
2025-12-19 09:45:00+05:30,62.4,64.8,62.4,64.6,9825
2025-12-19 09:46:00+05:30,64.7,65.55,62.25,62.25,6600
2025-12-19 09:47:00+05:30,62.45,63.3,61.8,62.5,5250
2025-12-19 09:48:00+05:30,62.5,63.1,59.25,60.7,15450
2025-12-19 09:49:00+05:30,60.55,60.55,57.9,58.05,6450
2025-12-19 09:50:00+05:30,58.85,59.9,58.55,59.1,6750
2025-12-19 09:51:00+05:30,59.1,59.85,58.0,58.7,13125
2025-12-19 09:52:00+05:30,58.95,59.35,58.45,59.2,2100
2025-12-19 09:53:00+05:30,59.65,60.35,59.2,60.25,3750
2025-12-19 09:54:00+05:30,59.85,61.75,59.2,61.5,4950
2025-12-19 09:55:00+05:30,61.5,62.0,60.05,60.4,7050
2025-12-19 09:56:00+05:30,60.4,62.0,59.0,59.4,3450
2025-12-19 09:57:00+05:30,59.4,61.3,59.15,61.3,4425
2025-12-19 09:58:00+05:30,61.3,62.2,60.9,61.6,10050
2025-12-19 09:59:00+05:30,61.6,62.25,60.65,61.15,12150
2025-12-19 10:00:00+05:30,61.1,63.3,60.95,62.05,7275
2025-12-19 10:01:00+05:30,61.9,62.1,59.85,61.65,3750
2025-12-19 10:02:00+05:30,61.65,63.05,61.65,61.8,4725
2025-12-19 10:03:00+05:30,61.8,62.2,61.2,61.6,8025
2025-12-19 10:04:00+05:30,61.7,62.6,61.25,61.5,12450
2025-12-19 10:05:00+05:30,61.35,61.35,56.65,56.65,6750
2025-12-19 10:06:00+05:30,56.5,57.15,54.85,55.05,18825
2025-12-19 10:07:00+05:30,54.8,56.25,53.55,55.85,30525
2025-12-19 10:08:00+05:30,56.0,57.2,55.7,57.2,7950
2025-12-19 10:09:00+05:30,57.3,58.65,57.1,58.5,7800
2025-12-19 10:10:00+05:30,58.75,58.75,57.0,58.0,2775
2025-12-19 10:11:00+05:30,58.0,58.0,55.75,56.35,8175
2025-12-19 10:12:00+05:30,56.95,57.1,55.65,55.75,3900
2025-12-19 10:13:00+05:30,55.05,55.55,54.5,54.5,3975
2025-12-19 10:14:00+05:30,54.35,55.05,54.25,54.9,8400
2025-12-19 10:15:00+05:30,54.25,54.75,54.0,54.75,5700
2025-12-19 10:16:00+05:30,54.75,55.75,54.55,55.25,6900
2025-12-19 10:17:00+05:30,55.4,57.3,55.4,57.3,10200
2025-12-19 10:18:00+05:30,57.3,57.3,56.0,56.2,1875
2025-12-19 10:19:00+05:30,57.35,57.35,56.8,56.8,2175
2025-12-19 10:20:00+05:30,56.8,56.8,55.8,56.0,7125
2025-12-19 10:21:00+05:30,55.45,57.4,55.45,57.1,6600
2025-12-19 10:22:00+05:30,57.0,57.0,55.25,56.5,9375
2025-12-19 10:23:00+05:30,56.5,57.2,55.85,57.2,1575
2025-12-19 10:24:00+05:30,57.2,57.2,55.95,55.95,3825
2025-12-19 10:25:00+05:30,56.7,57.05,56.0,56.45,6825
2025-12-19 10:26:00+05:30,56.45,57.05,56.4,57.05,1050
2025-12-19 10:27:00+05:30,57.05,59.2,56.85,59.15,3600
2025-12-19 10:28:00+05:30,59.5,60.2,59.15,59.3,9900
2025-12-19 10:29:00+05:30,59.0,59.35,58.55,58.95,4800
2025-12-19 10:30:00+05:30,58.85,59.25,58.8,58.9,3225
2025-12-19 10:31:00+05:30,59.45,60.15,59.45,60.15,5250
2025-12-19 10:32:00+05:30,60.05,60.6,59.55,60.0,4200
2025-12-19 10:33:00+05:30,60.0,60.4,59.1,59.1,4050
2025-12-19 10:34:00+05:30,59.05,59.75,58.05,59.75,4950
2025-12-19 10:35:00+05:30,59.95,60.1,59.1,59.4,5925
2025-12-19 10:36:00+05:30,58.85,59.75,58.85,59.35,3825
2025-12-19 10:37:00+05:30,59.3,60.2,58.65,59.05,10425
2025-12-19 10:38:00+05:30,58.85,59.95,58.85,59.95,1275
2025-12-19 10:39:00+05:30,60.5,60.85,59.6,60.8,2025
2025-12-19 10:40:00+05:30,60.65,61.75,60.15,61.75,5625
2025-12-19 10:41:00+05:30,61.5,61.75,59.4,59.65,8700
2025-12-19 10:42:00+05:30,60.2,62.85,60.2,62.7,14850
2025-12-19 10:43:00+05:30,62.45,62.9,61.8,62.25,9150
2025-12-19 10:44:00+05:30,62.25,63.45,61.9,63.0,8775
2025-12-19 10:45:00+05:30,62.9,63.4,62.45,62.95,7725
2025-12-19 10:46:00+05:30,62.95,63.15,61.8,61.8,9225
2025-12-19 10:47:00+05:30,61.8,62.4,61.15,61.5,34275
2025-12-19 10:48:00+05:30,61.35,61.45,60.0,60.65,8175
2025-12-19 10:49:00+05:30,60.65,60.7,59.4,60.3,4575
2025-12-19 10:50:00+05:30,60.3,61.15,59.75,59.95,8400
2025-12-19 10:51:00+05:30,60.55,62.3,60.4,62.3,5775
2025-12-19 10:52:00+05:30,62.3,62.3,60.95,62.1,3825
2025-12-19 10:53:00+05:30,61.85,62.6,61.5,61.65,4950
2025-12-19 10:54:00+05:30,61.2,61.5,60.4,60.4,5250
2025-12-19 10:55:00+05:30,60.4,61.35,60.4,61.35,1800
2025-12-19 10:56:00+05:30,61.35,61.35,59.55,59.55,5925
2025-12-19 10:57:00+05:30,59.0,59.0,56.7,56.7,9450
2025-12-19 10:58:00+05:30,57.1,58.9,56.95,58.2,9225
2025-12-19 10:59:00+05:30,58.2,58.7,57.4,57.7,1650
2025-12-19 11:00:00+05:30,57.4,58.4,57.4,58.35,6750
2025-12-19 11:01:00+05:30,58.3,59.0,57.65,57.9,6525
2025-12-19 11:02:00+05:30,57.75,58.6,56.7,56.9,8250
2025-12-19 11:03:00+05:30,56.85,57.5,56.2,57.15,8775
2025-12-19 11:04:00+05:30,57.1,57.1,55.65,56.35,4350
2025-12-19 11:05:00+05:30,56.25,56.9,56.25,56.3,3450
2025-12-19 11:06:00+05:30,56.35,56.35,54.85,54.85,6750
2025-12-19 11:07:00+05:30,54.8,55.9,54.35,55.7,16725
2025-12-19 11:08:00+05:30,55.5,56.85,55.35,56.4,9525
2025-12-19 11:09:00+05:30,56.65,56.75,56.0,56.4,3825
2025-12-19 11:10:00+05:30,56.65,57.1,56.6,56.9,2625
2025-12-19 11:11:00+05:30,57.05,57.05,56.15,56.6,5400
2025-12-19 11:12:00+05:30,56.6,57.05,56.5,56.85,2325
2025-12-19 11:13:00+05:30,56.85,56.85,55.9,56.1,2100
2025-12-19 11:14:00+05:30,56.6,56.85,56.4,56.85,1050
2025-12-19 11:15:00+05:30,56.85,57.0,56.35,56.35,750
2025-12-19 11:16:00+05:30,56.35,57.35,56.35,56.75,525
2025-12-19 11:17:00+05:30,56.75,58.0,55.85,55.95,8625
2025-12-19 11:18:00+05:30,55.9,56.0,54.9,55.7,1050
2025-12-19 11:19:00+05:30,55.8,56.0,55.45,55.85,2175
2025-12-19 11:20:00+05:30,55.85,55.85,55.05,55.05,1500
2025-12-19 11:21:00+05:30,55.05,56.35,54.65,56.35,2025
2025-12-19 11:22:00+05:30,56.15,57.5,56.15,56.55,2025
2025-12-19 11:23:00+05:30,56.3,56.75,55.55,55.55,2025
2025-12-19 11:24:00+05:30,55.25,55.25,53.8,54.0,2100
2025-12-19 11:25:00+05:30,53.85,54.55,53.4,53.95,2850
2025-12-19 11:26:00+05:30,54.15,54.5,53.6,53.7,2625
2025-12-19 11:27:00+05:30,53.4,53.5,52.5,53.2,7575
2025-12-19 11:28:00+05:30,53.2,53.2,52.45,52.45,2475
2025-12-19 11:29:00+05:30,51.8,52.2,49.85,50.3,8400
2025-12-19 11:30:00+05:30,50.15,50.15,49.0,49.7,9525
2025-12-19 11:31:00+05:30,49.95,50.8,49.65,49.65,10650
2025-12-19 11:32:00+05:30,49.95,50.25,49.7,49.85,7875
2025-12-19 11:33:00+05:30,50.4,50.4,48.35,49.6,13200
2025-12-19 11:34:00+05:30,50.05,50.3,49.9,49.95,3750
2025-12-19 11:35:00+05:30,49.95,50.9,49.35,50.4,6900
2025-12-19 11:36:00+05:30,50.8,52.25,50.8,51.55,10275
2025-12-19 11:37:00+05:30,51.5,51.55,50.75,50.75,750
2025-12-19 11:38:00+05:30,50.75,50.95,50.2,50.65,7425
2025-12-19 11:39:00+05:30,50.85,51.2,50.7,50.7,17700
2025-12-19 11:40:00+05:30,50.7,50.7,50.5,50.5,1050
2025-12-19 11:41:00+05:30,50.5,50.75,49.65,50.0,3600
2025-12-19 11:42:00+05:30,50.1,50.1,49.55,49.6,5100
2025-12-19 11:43:00+05:30,49.6,49.6,46.2,46.65,14550
2025-12-19 11:44:00+05:30,46.65,47.55,45.2,45.2,29625
2025-12-19 11:45:00+05:30,45.6,45.6,43.75,45.1,29025
2025-12-19 11:46:00+05:30,44.9,46.05,44.9,45.55,29850
2025-12-19 11:47:00+05:30,45.55,46.8,45.55,46.25,14775
2025-12-19 11:48:00+05:30,46.25,47.55,45.95,47.1,9750
2025-12-19 11:49:00+05:30,47.0,47.35,46.5,46.85,6600
2025-12-19 11:50:00+05:30,47.15,48.2,46.9,48.0,8625
2025-12-19 11:51:00+05:30,48.2,48.6,47.45,47.65,5625
2025-12-19 11:52:00+05:30,47.65,47.9,47.25,47.85,5625
2025-12-19 11:53:00+05:30,47.85,47.85,47.45,47.5,1275
2025-12-19 11:54:00+05:30,47.5,48.0,47.5,47.5,2325
2025-12-19 11:55:00+05:30,47.5,48.3,47.5,47.8,12825
2025-12-19 11:56:00+05:30,47.8,48.1,47.2,47.75,5925
2025-12-19 11:57:00+05:30,47.85,47.85,47.25,47.55,5550
2025-12-19 11:58:00+05:30,47.45,47.75,47.25,47.25,2325
2025-12-19 11:59:00+05:30,47.25,48.35,47.25,47.85,7350
2025-12-19 12:00:00+05:30,47.85,48.55,47.7,48.55,3150
2025-12-19 12:01:00+05:30,49.2,50.4,49.0,50.4,15525
2025-12-19 12:02:00+05:30,50.25,50.6,49.75,50.5,2475
2025-12-19 12:03:00+05:30,49.8,50.05,49.25,49.6,7875
2025-12-19 12:04:00+05:30,49.6,49.6,48.9,49.15,4500
2025-12-19 12:05:00+05:30,49.3,49.8,48.85,48.85,2925
2025-12-19 12:06:00+05:30,49.3,50.4,49.1,49.65,3375
2025-12-19 12:07:00+05:30,49.9,50.25,49.65,50.25,1575
2025-12-19 12:08:00+05:30,50.4,51.3,50.4,50.9,4500
2025-12-19 12:09:00+05:30,51.0,51.75,51.0,51.25,5475
2025-12-19 12:10:00+05:30,51.25,51.4,50.65,51.0,3825
2025-12-19 12:11:00+05:30,51.0,51.45,50.3,50.3,5550
2025-12-19 12:12:00+05:30,50.3,50.3,49.75,50.2,1950
2025-12-19 12:13:00+05:30,50.0,50.15,50.0,50.15,600
2025-12-19 12:14:00+05:30,50.15,50.45,50.15,50.45,600
2025-12-19 12:15:00+05:30,50.7,51.0,50.3,50.3,1875
2025-12-19 12:16:00+05:30,50.6,51.2,50.0,50.0,8850
2025-12-19 12:17:00+05:30,50.0,50.2,49.4,49.95,2550
2025-12-19 12:18:00+05:30,49.95,49.95,49.45,49.5,4650
2025-12-19 12:19:00+05:30,49.7,49.7,48.0,48.05,2850
2025-12-19 12:20:00+05:30,47.65,47.9,46.55,47.05,2850
2025-12-19 12:21:00+05:30,47.05,48.25,47.05,48.25,3975
2025-12-19 12:22:00+05:30,48.25,49.25,48.25,48.65,1500
2025-12-19 12:23:00+05:30,48.25,49.2,48.25,48.7,1275
2025-12-19 12:24:00+05:30,48.7,48.85,47.3,47.35,2250
2025-12-19 12:25:00+05:30,47.4,48.8,47.4,48.8,3900
2025-12-19 12:26:00+05:30,49.0,49.0,48.05,48.05,2025
2025-12-19 12:27:00+05:30,48.25,48.25,47.85,48.0,675
2025-12-19 12:28:00+05:30,47.4,47.7,46.8,47.35,2400
2025-12-19 12:29:00+05:30,47.35,48.3,47.35,47.85,150
2025-12-19 12:30:00+05:30,48.0,48.9,47.85,47.85,1650
2025-12-19 12:31:00+05:30,47.85,49.25,47.85,48.9,15075
2025-12-19 12:32:00+05:30,49.5,51.0,49.5,50.9,17325
2025-12-19 12:33:00+05:30,50.9,51.25,50.25,51.0,8625
2025-12-19 12:34:00+05:30,51.0,51.75,50.8,51.7,2100
2025-12-19 12:35:00+05:30,51.6,52.1,51.2,51.55,6525
2025-12-19 12:36:00+05:30,51.45,51.9,50.75,51.25,3000
2025-12-19 12:37:00+05:30,51.45,52.1,51.0,51.3,4650
2025-12-19 12:38:00+05:30,51.35,51.75,50.9,51.4,4575
2025-12-19 12:39:00+05:30,51.4,53.2,51.35,52.5,11325
2025-12-19 12:40:00+05:30,52.5,52.85,51.95,52.0,11475
2025-12-19 12:41:00+05:30,52.2,53.45,52.2,52.6,4500
2025-12-19 12:42:00+05:30,52.85,53.0,52.35,52.4,2775
2025-12-19 12:43:00+05:30,52.4,52.65,52.1,52.65,1200
2025-12-19 12:44:00+05:30,52.65,52.65,51.6,52.1,4650
2025-12-19 12:45:00+05:30,52.4,52.5,51.75,51.9,2325
2025-12-19 12:46:00+05:30,51.95,52.35,51.95,52.25,1125
2025-12-19 12:47:00+05:30,52.25,52.25,51.65,52.15,4875
2025-12-19 12:48:00+05:30,51.75,52.1,51.4,51.6,3075
2025-12-19 12:49:00+05:30,51.25,51.8,51.05,51.05,3075
2025-12-19 12:50:00+05:30,51.2,51.2,49.95,50.15,9975
2025-12-19 12:51:00+05:30,50.15,51.25,49.2,51.25,3450
2025-12-19 12:52:00+05:30,51.25,51.25,49.7,50.4,5700
2025-12-19 12:53:00+05:30,50.7,51.15,50.05,50.45,525
2025-12-19 12:54:00+05:30,50.45,50.5,50.2,50.25,525
2025-12-19 12:55:00+05:30,50.25,50.25,49.95,50.15,1725
2025-12-19 12:56:00+05:30,50.15,51.25,50.15,51.0,2100
2025-12-19 12:57:00+05:30,51.0,51.35,49.75,49.9,2250
2025-12-19 12:58:00+05:30,50.3,51.15,50.2,50.95,2925
2025-12-19 12:59:00+05:30,50.95,51.1,50.6,50.6,750
2025-12-19 13:00:00+05:30,50.3,50.3,50.15,50.15,300
2025-12-19 13:01:00+05:30,49.5,50.25,49.05,50.25,3675
2025-12-19 13:02:00+05:30,50.5,50.7,50.3,50.7,1125
2025-12-19 13:03:00+05:30,50.7,50.7,50.35,50.45,225
2025-12-19 13:04:00+05:30,50.9,50.9,49.85,49.85,1350
2025-12-19 13:05:00+05:30,49.85,50.3,49.5,49.7,1725
2025-12-19 13:06:00+05:30,49.7,49.7,48.75,48.9,1575
2025-12-19 13:07:00+05:30,48.75,50.0,48.75,49.9,5325
2025-12-19 13:08:00+05:30,49.9,49.9,48.85,49.15,2475
2025-12-19 13:09:00+05:30,49.15,49.15,48.0,48.35,7875
2025-12-19 13:10:00+05:30,48.35,49.1,48.35,49.1,825
2025-12-19 13:11:00+05:30,48.9,48.9,48.3,48.75,2250
2025-12-19 13:12:00+05:30,48.5,48.5,46.85,46.85,4200
2025-12-19 13:13:00+05:30,46.55,47.05,45.9,46.6,6225
2025-12-19 13:14:00+05:30,46.55,47.35,46.55,47.25,4200
2025-12-19 13:15:00+05:30,47.3,47.4,46.95,47.0,4500
2025-12-19 13:16:00+05:30,46.9,47.35,46.9,47.25,3975
2025-12-19 13:17:00+05:30,47.25,48.2,47.25,48.05,2625
2025-12-19 13:18:00+05:30,47.85,48.9,47.85,48.9,3075
2025-12-19 13:19:00+05:30,48.9,49.75,48.9,49.65,1425
2025-12-19 13:20:00+05:30,49.6,50.0,49.35,49.65,3000
2025-12-19 13:21:00+05:30,50.0,50.1,49.6,50.0,1500
2025-12-19 13:22:00+05:30,50.0,50.8,49.85,50.15,5475
2025-12-19 13:23:00+05:30,50.15,50.2,49.55,49.85,2250
2025-12-19 13:24:00+05:30,49.95,50.45,49.6,50.45,2850
2025-12-19 13:25:00+05:30,50.15,50.5,49.9,50.5,5550
2025-12-19 13:26:00+05:30,50.7,51.0,50.2,50.6,7125
2025-12-19 13:27:00+05:30,50.6,52.0,50.6,51.45,1875
2025-12-19 13:28:00+05:30,51.45,51.45,50.0,50.8,8175
2025-12-19 13:29:00+05:30,50.75,51.8,50.55,51.8,3000
2025-12-19 13:30:00+05:30,51.7,51.8,51.15,51.15,1950
2025-12-19 13:31:00+05:30,51.15,52.5,51.15,51.95,8625
2025-12-19 13:32:00+05:30,51.95,52.2,51.7,51.95,1875
2025-12-19 13:33:00+05:30,51.95,53.35,51.85,53.15,7500
2025-12-19 13:34:00+05:30,53.25,53.5,52.7,52.9,4650
2025-12-19 13:35:00+05:30,53.0,53.7,52.85,53.65,6000
2025-12-19 13:36:00+05:30,53.7,54.9,53.35,54.8,15750
2025-12-19 13:37:00+05:30,54.7,54.7,53.15,53.7,18225
2025-12-19 13:38:00+05:30,53.7,53.7,52.2,52.6,4500
2025-12-19 13:39:00+05:30,52.6,53.0,52.6,52.75,1725
2025-12-19 13:40:00+05:30,53.0,54.0,52.55,53.7,4875
2025-12-19 13:41:00+05:30,53.6,54.25,53.5,53.85,6225
2025-12-19 13:42:00+05:30,53.85,54.55,53.55,53.75,5025
2025-12-19 13:43:00+05:30,53.75,54.4,53.75,54.05,4050
2025-12-19 13:44:00+05:30,54.05,55.3,53.95,54.85,10875
2025-12-19 13:45:00+05:30,54.85,55.3,54.15,54.5,9450
2025-12-19 13:46:00+05:30,54.5,55.4,54.5,55.4,6450
2025-12-19 13:47:00+05:30,56.15,56.9,55.8,56.5,10875
2025-12-19 13:48:00+05:30,56.4,56.6,55.85,56.55,10275
2025-12-19 13:49:00+05:30,56.6,56.6,54.8,55.7,13875
2025-12-19 13:50:00+05:30,55.7,56.0,54.7,55.55,7800
2025-12-19 13:51:00+05:30,55.85,56.25,55.4,56.15,4575
2025-12-19 13:52:00+05:30,56.0,56.8,55.9,56.3,8775
2025-12-19 13:53:00+05:30,56.3,56.3,54.85,55.55,1950
2025-12-19 13:54:00+05:30,55.55,55.55,54.35,54.35,4575
2025-12-19 13:55:00+05:30,54.15,54.85,53.7,53.75,6375
2025-12-19 13:56:00+05:30,53.75,55.4,53.4,55.15,7575
2025-12-19 13:57:00+05:30,55.2,56.5,54.7,56.0,6825
2025-12-19 13:58:00+05:30,56.0,56.0,54.75,55.05,2850
2025-12-19 13:59:00+05:30,55.55,56.05,55.15,56.05,4425
2025-12-19 14:00:00+05:30,56.3,57.25,56.2,56.55,7200
2025-12-19 14:01:00+05:30,56.55,57.6,56.55,57.05,8475
2025-12-19 14:02:00+05:30,57.1,57.1,55.6,56.0,3525
2025-12-19 14:03:00+05:30,55.85,55.85,54.7,55.05,1500
2025-12-19 14:04:00+05:30,54.55,54.55,52.75,53.6,8100
2025-12-19 14:05:00+05:30,54.0,54.6,53.6,53.75,10725
2025-12-19 14:06:00+05:30,53.75,54.3,52.85,52.85,2100
2025-12-19 14:07:00+05:30,52.75,53.35,52.4,52.4,4875
2025-12-19 14:08:00+05:30,52.3,53.4,52.3,53.3,6900
2025-12-19 14:09:00+05:30,53.55,54.25,53.0,53.0,5925
2025-12-19 14:10:00+05:30,53.2,53.8,52.35,52.5,3675
2025-12-19 14:11:00+05:30,52.6,52.65,52.2,52.6,1950
2025-12-19 14:12:00+05:30,52.6,54.55,52.6,54.5,2475
2025-12-19 14:13:00+05:30,54.8,54.8,53.5,53.8,1500
2025-12-19 14:14:00+05:30,53.8,54.25,53.65,53.65,2175
2025-12-19 14:15:00+05:30,53.65,54.0,53.65,53.8,1875
2025-12-19 14:16:00+05:30,53.1,54.55,53.1,54.45,2550
2025-12-19 14:17:00+05:30,54.45,54.95,54.05,54.8,2625
2025-12-19 14:18:00+05:30,54.8,56.0,54.8,55.4,3750
2025-12-19 14:19:00+05:30,55.3,56.0,55.2,55.95,2625
2025-12-19 14:20:00+05:30,55.95,56.45,55.25,55.85,4425
2025-12-19 14:21:00+05:30,55.85,56.1,55.85,55.95,1950
2025-12-19 14:22:00+05:30,55.7,55.7,55.3,55.5,3825
2025-12-19 14:23:00+05:30,55.55,57.6,55.5,57.6,1200
2025-12-19 14:24:00+05:30,57.35,59.25,57.35,59.2,16125
2025-12-19 14:25:00+05:30,58.8,60.7,57.3,57.45,42975
2025-12-19 14:26:00+05:30,56.9,57.65,56.3,56.65,9375
2025-12-19 14:27:00+05:30,56.35,56.35,54.7,54.9,7500
2025-12-19 14:28:00+05:30,54.65,56.2,54.65,55.3,8700
2025-12-19 14:29:00+05:30,55.3,55.3,54.3,55.3,2550
2025-12-19 14:30:00+05:30,55.4,56.0,55.35,55.8,3300
2025-12-19 14:31:00+05:30,55.5,56.0,55.45,55.95,5775
2025-12-19 14:32:00+05:30,55.95,56.45,55.6,55.6,4125
2025-12-19 14:33:00+05:30,55.2,55.2,53.55,54.35,7050
2025-12-19 14:34:00+05:30,54.3,54.6,54.0,54.15,6075
2025-12-19 14:35:00+05:30,53.9,54.35,53.85,54.35,1200
2025-12-19 14:36:00+05:30,54.35,54.35,53.9,53.9,1050
2025-12-19 14:37:00+05:30,53.9,55.05,53.9,54.75,1050
2025-12-19 14:38:00+05:30,55.0,56.4,55.0,56.35,3225
2025-12-19 14:39:00+05:30,56.35,56.65,55.5,55.9,3750
2025-12-19 14:40:00+05:30,55.65,55.65,54.25,54.25,3975
2025-12-19 14:41:00+05:30,54.25,54.5,54.0,54.0,3600
2025-12-19 14:42:00+05:30,54.2,55.75,54.2,55.75,1875
2025-12-19 14:43:00+05:30,55.75,56.0,54.5,54.6,23850
2025-12-19 14:44:00+05:30,55.0,55.25,54.75,55.25,1275
2025-12-19 14:45:00+05:30,55.15,55.75,55.0,55.75,2925
2025-12-19 14:46:00+05:30,55.75,56.4,55.75,56.4,2850
2025-12-19 14:47:00+05:30,56.25,56.4,55.65,56.4,6825
2025-12-19 14:48:00+05:30,56.35,57.6,56.2,57.6,6450
2025-12-19 14:49:00+05:30,57.45,57.8,56.9,56.9,7425
2025-12-19 14:50:00+05:30,56.6,56.6,55.6,55.6,4875
2025-12-19 14:51:00+05:30,55.5,55.5,54.75,54.9,3075
2025-12-19 14:52:00+05:30,54.7,56.0,54.3,55.9,5625
2025-12-19 14:53:00+05:30,55.45,55.65,54.9,54.9,2325
2025-12-19 14:54:00+05:30,55.05,55.15,54.15,54.45,6900
2025-12-19 14:55:00+05:30,54.7,55.75,54.0,55.45,10575
2025-12-19 14:56:00+05:30,55.7,55.7,54.0,54.0,21225
2025-12-19 14:57:00+05:30,53.85,54.3,53.8,54.3,6300
2025-12-19 14:58:00+05:30,54.3,55.0,54.0,54.15,6750
2025-12-19 14:59:00+05:30,54.15,54.55,53.5,54.0,10800
2025-12-19 15:00:00+05:30,54.5,54.75,51.85,53.05,21150
2025-12-19 15:01:00+05:30,52.9,54.0,52.1,54.0,12900
2025-12-19 15:02:00+05:30,53.75,55.2,53.65,54.35,9750
