date,open,high,low,close,volume
2025-12-12 11:26:00+05:30,396.7,403.5,395.75,400.0,12530
2025-12-12 11:27:00+05:30,400.5,404.4,395.1,403.45,11165
2025-12-12 11:28:00+05:30,403.45,407.45,402.7,404.3,10710
2025-12-12 11:29:00+05:30,404.9,412.85,390.5,391.85,22750
2025-12-12 11:30:00+05:30,391.85,400.2,390.6,396.3,12740
2025-12-12 11:31:00+05:30,396.3,399.3,393.1,395.6,11900
2025-12-12 11:32:00+05:30,395.65,397.05,389.15,391.05,14385
2025-12-12 11:33:00+05:30,391.0,391.75,380.75,386.6,19320
2025-12-12 11:34:00+05:30,386.4,391.9,381.9,389.45,10325
2025-12-12 11:35:00+05:30,389.45,389.45,382.05,386.2,7000
2025-12-12 11:36:00+05:30,387.1,387.1,382.0,384.3,6965
2025-12-12 11:37:00+05:30,384.15,393.8,383.7,385.4,18550
2025-12-12 11:38:00+05:30,387.35,395.0,385.85,395.0,5635
2025-12-12 11:39:00+05:30,395.0,398.95,393.45,397.15,10745
2025-12-12 11:40:00+05:30,395.55,401.45,393.05,398.6,12005
2025-12-12 11:41:00+05:30,398.6,401.75,391.8,400.8,8050
2025-12-12 11:42:00+05:30,400.3,401.85,394.9,395.0,3395
2025-12-12 11:43:00+05:30,395.0,396.6,390.05,390.75,6440
2025-12-12 11:44:00+05:30,390.75,394.5,387.1,389.7,10080
2025-12-12 11:45:00+05:30,389.7,393.65,378.1,378.1,39375
2025-12-12 11:46:00+05:30,379.7,385.0,375.65,385.0,10850
2025-12-12 11:47:00+05:30,385.0,387.75,379.8,386.25,7630
2025-12-12 11:48:00+05:30,387.25,389.0,384.35,385.25,5915
2025-12-12 11:49:00+05:30,385.8,392.95,385.0,392.4,6790
2025-12-12 11:50:00+05:30,391.05,396.0,388.85,391.0,9975
2025-12-12 11:51:00+05:30,391.0,401.75,390.4,400.05,15540
2025-12-12 11:52:00+05:30,401.65,403.0,391.5,392.0,11375
2025-12-12 11:53:00+05:30,393.15,393.15,381.1,383.6,8855
2025-12-12 11:54:00+05:30,383.3,392.45,382.85,387.7,6440
2025-12-12 11:55:00+05:30,388.45,391.65,387.4,387.4,3955
2025-12-12 11:56:00+05:30,389.05,389.9,383.3,389.85,5495
2025-12-12 11:57:00+05:30,389.85,391.0,387.8,389.6,5565
2025-12-12 11:58:00+05:30,389.1,395.75,389.1,395.75,2905
2025-12-12 11:59:00+05:30,396.8,397.5,394.0,395.45,7455
2025-12-12 12:00:00+05:30,395.8,397.05,389.45,392.05,7315
2025-12-12 12:01:00+05:30,390.8,394.0,388.0,389.9,3920
2025-12-12 12:02:00+05:30,389.9,399.85,389.9,398.8,3885
2025-12-12 12:03:00+05:30,400.0,403.0,396.0,397.85,11760
2025-12-12 12:04:00+05:30,397.3,407.4,397.3,403.85,7525
2025-12-12 12:05:00+05:30,403.95,413.35,403.95,410.0,19915
2025-12-12 12:06:00+05:30,410.0,415.0,408.15,410.05,11725
2025-12-12 12:07:00+05:30,409.35,417.35,409.3,414.45,12250
2025-12-12 12:08:00+05:30,414.55,417.75,411.75,417.75,9345
2025-12-12 12:09:00+05:30,416.35,417.95,406.8,409.3,11060
2025-12-12 12:10:00+05:30,410.55,432.3,410.55,432.3,20300
2025-12-12 12:11:00+05:30,432.3,434.7,424.2,427.95,24535
2025-12-12 12:12:00+05:30,426.9,430.45,418.85,420.05,9765
2025-12-12 12:13:00+05:30,419.35,420.5,411.1,415.0,7315
2025-12-12 12:14:00+05:30,416.0,416.0,402.9,404.35,16800
2025-12-12 12:15:00+05:30,406.0,413.0,399.25,411.0,10780
2025-12-12 12:16:00+05:30,411.15,420.6,405.05,406.85,11200
2025-12-12 12:17:00+05:30,407.4,413.5,405.65,412.45,3500
2025-12-12 12:18:00+05:30,412.45,422.0,412.45,418.1,5460
2025-12-12 12:19:00+05:30,417.3,417.3,410.0,413.4,5040
2025-12-12 12:20:00+05:30,414.0,414.7,406.35,407.15,3080
2025-12-12 12:21:00+05:30,408.3,410.25,407.0,409.15,4970
2025-12-12 12:22:00+05:30,409.8,413.45,408.9,410.1,2380
2025-12-12 12:23:00+05:30,409.85,411.7,405.6,406.1,2695
2025-12-12 12:24:00+05:30,403.75,404.0,393.15,401.2,15960
2025-12-12 12:25:00+05:30,400.0,403.2,390.45,392.3,5985
2025-12-12 12:26:00+05:30,391.75,395.75,389.25,389.9,6300
2025-12-12 12:27:00+05:30,391.55,396.15,389.9,396.15,4830
2025-12-12 12:28:00+05:30,395.2,401.0,393.0,398.35,5845
2025-12-12 12:29:00+05:30,397.25,403.0,397.0,400.9,10430
2025-12-12 12:30:00+05:30,400.0,409.05,399.75,402.75,6335
2025-12-12 12:31:00+05:30,403.0,403.95,393.35,398.1,5670
2025-12-12 12:32:00+05:30,400.05,403.2,399.0,399.0,6615
2025-12-12 12:33:00+05:30,399.85,399.85,396.0,399.0,1610
2025-12-12 12:34:00+05:30,398.4,399.7,391.9,394.6,8995
2025-12-12 12:35:00+05:30,395.35,396.0,390.6,396.0,9660
2025-12-12 12:36:00+05:30,396.9,399.4,395.95,399.0,2240
2025-12-12 12:37:00+05:30,399.0,408.6,398.85,408.35,7210
2025-12-12 12:38:00+05:30,408.1,410.35,400.05,405.55,12530
2025-12-12 12:39:00+05:30,405.25,408.55,404.2,407.5,3815
2025-12-12 12:40:00+05:30,408.1,412.2,406.25,410.55,6860
2025-12-12 12:41:00+05:30,409.2,415.75,408.75,411.85,12705
2025-12-12 12:42:00+05:30,411.85,412.5,403.0,403.0,9065
2025-12-12 12:43:00+05:30,403.95,403.95,394.15,398.3,11515
2025-12-12 12:44:00+05:30,395.95,409.35,395.95,408.8,5495
2025-12-12 12:45:00+05:30,408.8,410.8,403.15,404.15,5355
2025-12-12 12:46:00+05:30,401.65,409.45,400.4,400.4,4585
2025-12-12 12:47:00+05:30,401.55,408.4,400.65,407.0,3500
2025-12-12 12:48:00+05:30,405.0,409.8,404.0,408.2,4865
2025-12-12 12:49:00+05:30,407.8,414.75,407.8,411.6,6125
2025-12-12 12:50:00+05:30,411.0,413.4,409.0,411.35,3535
2025-12-12 12:51:00+05:30,410.1,411.5,401.35,405.0,3010
2025-12-12 12:52:00+05:30,403.35,407.15,401.25,402.85,2905
2025-12-12 12:53:00+05:30,402.85,407.75,401.05,403.45,3220
2025-12-12 12:54:00+05:30,403.65,403.65,398.9,400.0,5040
2025-12-12 12:55:00+05:30,400.0,406.3,400.0,403.85,2345
2025-12-12 12:56:00+05:30,404.85,404.85,394.25,394.55,7490
2025-12-12 12:57:00+05:30,397.0,404.8,396.5,404.15,5320
2025-12-12 12:58:00+05:30,405.0,405.0,398.85,400.6,3500
2025-12-12 12:59:00+05:30,400.6,404.2,399.7,404.2,1925
2025-12-12 13:00:00+05:30,404.7,406.0,401.45,406.0,3220
2025-12-12 13:01:00+05:30,406.0,407.25,391.9,392.3,7875
2025-12-12 13:02:00+05:30,393.6,398.75,392.35,394.05,3605
2025-12-12 13:03:00+05:30,394.05,401.45,393.75,398.6,1260
2025-12-12 13:04:00+05:30,401.0,404.55,400.0,402.6,2975
2025-12-12 13:05:00+05:30,402.6,407.95,400.0,400.8,6300
2025-12-12 13:06:00+05:30,400.65,408.0,400.0,408.0,6580
2025-12-12 13:07:00+05:30,408.0,423.65,407.1,420.0,23415
2025-12-12 13:08:00+05:30,419.35,425.95,412.05,417.15,11480
2025-12-12 13:09:00+05:30,417.15,417.4,409.2,412.2,7735
2025-12-12 13:10:00+05:30,412.2,416.3,410.25,413.7,4480
2025-12-12 13:11:00+05:30,415.4,416.0,412.2,414.0,2065
2025-12-12 13:12:00+05:30,414.3,415.65,404.25,404.25,7490
2025-12-12 13:13:00+05:30,404.2,404.2,400.85,401.95,5495
2025-12-12 13:14:00+05:30,400.0,404.75,395.0,395.0,7700
2025-12-12 13:15:00+05:30,394.8,403.05,394.0,400.9,5110
2025-12-12 13:16:00+05:30,400.85,403.75,396.5,398.55,3535
2025-12-12 13:17:00+05:30,400.8,400.8,395.2,395.45,4410
2025-12-12 13:18:00+05:30,396.6,407.3,396.6,407.25,5075
2025-12-12 13:19:00+05:30,407.1,409.4,404.4,407.95,8400
2025-12-12 13:20:00+05:30,409.4,411.05,407.0,410.55,3640
2025-12-12 13:21:00+05:30,408.8,414.0,408.8,411.0,5950
2025-12-12 13:22:00+05:30,411.6,411.6,404.55,410.0,4760
2025-12-12 13:23:00+05:30,410.3,413.8,409.8,413.8,3745
2025-12-12 13:24:00+05:30,413.8,417.3,411.55,413.15,15715
2025-12-12 13:25:00+05:30,412.2,414.3,408.0,411.2,5775
2025-12-12 13:26:00+05:30,412.95,414.55,407.4,408.95,3920
2025-12-12 13:27:00+05:30,408.0,415.0,407.65,413.75,5005
2025-12-12 13:28:00+05:30,412.8,417.5,412.8,416.85,4620
2025-12-12 13:29:00+05:30,416.85,421.95,416.85,421.0,12145
2025-12-12 13:30:00+05:30,421.0,429.0,420.55,425.65,16835
2025-12-12 13:31:00+05:30,423.35,425.25,415.6,417.5,9240
2025-12-12 13:32:00+05:30,418.75,427.95,417.0,417.0,13720
2025-12-12 13:33:00+05:30,416.55,418.45,412.35,414.65,5460
2025-12-12 13:34:00+05:30,415.9,419.3,413.05,413.05,3360
2025-12-12 13:35:00+05:30,410.6,411.0,404.25,405.0,9240
2025-12-12 13:36:00+05:30,405.2,411.0,401.7,411.0,5775
2025-12-12 13:37:00+05:30,413.8,415.15,407.05,408.45,4095
2025-12-12 13:38:00+05:30,408.95,408.95,406.2,407.8,1540
2025-12-12 13:39:00+05:30,410.0,412.8,405.0,405.8,1645
2025-12-12 13:40:00+05:30,405.6,406.85,399.0,402.9,6615
2025-12-12 13:41:00+05:30,402.75,404.45,401.4,401.85,3185
2025-12-12 13:42:00+05:30,402.3,405.3,399.1,405.25,3255
2025-12-12 13:43:00+05:30,404.15,407.6,401.0,403.35,1820
2025-12-12 13:44:00+05:30,404.55,407.6,404.55,407.6,2520
2025-12-12 13:45:00+05:30,408.4,412.0,406.75,407.25,4725
2025-12-12 13:46:00+05:30,405.8,407.7,403.8,406.0,2450
2025-12-12 13:47:00+05:30,406.1,408.0,401.95,403.85,3045
2025-12-12 13:48:00+05:30,403.85,403.85,391.8,396.9,17570
2025-12-12 13:49:00+05:30,397.6,400.45,392.85,392.85,2065
2025-12-12 13:50:00+05:30,393.75,394.15,387.8,392.8,13965
2025-12-12 13:51:00+05:30,392.8,396.55,391.1,393.9,6615
2025-12-12 13:52:00+05:30,394.2,401.0,394.0,401.0,5215
2025-12-12 13:53:00+05:30,401.0,404.25,400.0,400.0,4200
2025-12-12 13:54:00+05:30,400.15,404.2,400.1,403.5,2100
2025-12-12 13:55:00+05:30,402.5,402.5,392.35,393.3,5425
2025-12-12 13:56:00+05:30,392.85,399.35,392.65,398.0,4200
2025-12-12 13:57:00+05:30,398.0,399.45,396.0,399.15,1260
2025-12-12 13:58:00+05:30,398.25,402.95,398.25,400.5,3920
2025-12-12 13:59:00+05:30,400.5,404.1,399.55,403.15,2485
2025-12-12 14:00:00+05:30,402.0,402.0,397.25,399.9,4480
2025-12-12 14:01:00+05:30,400.6,401.85,395.1,400.65,10500
2025-12-12 14:02:00+05:30,400.0,400.3,395.8,400.3,5845
2025-12-12 14:03:00+05:30,399.8,401.0,395.0,395.0,5390
2025-12-12 14:04:00+05:30,393.75,394.2,382.85,384.35,12180
2025-12-12 14:05:00+05:30,384.0,393.0,382.1,392.35,16205
2025-12-12 14:06:00+05:30,393.2,394.7,387.0,388.0,5740
2025-12-12 14:07:00+05:30,389.25,391.2,385.8,386.95,7945
2025-12-12 14:08:00+05:30,385.8,386.1,379.85,380.0,11690
2025-12-12 14:09:00+05:30,379.4,383.35,376.25,380.65,8435
2025-12-12 14:10:00+05:30,379.0,384.95,376.1,383.95,6720
2025-12-12 14:11:00+05:30,383.95,388.35,383.25,387.7,15330
2025-12-12 14:12:00+05:30,387.7,389.1,384.7,388.4,7980
2025-12-12 14:13:00+05:30,389.25,390.0,384.7,387.6,10675
2025-12-12 14:14:00+05:30,389.0,396.3,388.25,391.6,7385
2025-12-12 14:15:00+05:30,391.25,394.45,386.05,386.05,7000
2025-12-12 14:16:00+05:30,385.75,393.55,385.65,393.0,3815
2025-12-12 14:17:00+05:30,393.65,396.4,385.8,386.9,9555
2025-12-12 14:18:00+05:30,386.0,390.0,385.2,389.35,2030
2025-12-12 14:19:00+05:30,389.35,391.9,388.35,390.8,2940
2025-12-12 14:20:00+05:30,390.35,391.95,386.25,388.3,3465
2025-12-12 14:21:00+05:30,388.3,390.2,386.35,387.25,1925
2025-12-12 14:22:00+05:30,388.35,389.4,383.1,384.75,4795
2025-12-12 14:23:00+05:30,384.8,391.1,384.8,389.15,3465
2025-12-12 14:24:00+05:30,389.15,389.8,385.1,386.2,805
2025-12-12 14:25:00+05:30,387.05,391.2,383.6,388.95,6860
2025-12-12 14:26:00+05:30,388.95,396.45,388.35,396.45,5040
2025-12-12 14:27:00+05:30,396.45,399.9,391.5,393.1,15155
2025-12-12 14:28:00+05:30,394.1,394.1,389.7,393.25,3815
2025-12-12 14:29:00+05:30,395.0,397.4,393.3,397.0,4795
2025-12-12 14:30:00+05:30,397.0,398.5,391.25,395.4,8785
2025-12-12 14:31:00+05:30,394.2,394.7,390.5,392.7,7245
2025-12-12 14:32:00+05:30,391.6,391.6,377.0,383.0,18410
2025-12-12 14:33:00+05:30,381.75,387.9,381.75,387.9,3920
2025-12-12 14:34:00+05:30,387.9,389.2,385.55,387.45,1890
2025-12-12 14:35:00+05:30,387.45,388.05,384.25,386.45,2450
2025-12-12 14:36:00+05:30,387.4,392.15,387.35,390.15,3570
2025-12-12 14:37:00+05:30,389.15,395.0,388.15,394.9,4200
2025-12-12 14:38:00+05:30,393.9,398.0,390.05,398.0,5635
2025-12-12 14:39:00+05:30,398.0,402.0,395.25,396.75,15890
2025-12-12 14:40:00+05:30,396.75,397.8,390.75,397.8,4200
2025-12-12 14:41:00+05:30,395.75,401.2,395.7,399.4,8225
2025-12-12 14:42:00+05:30,399.4,401.0,396.05,397.55,12180
2025-12-12 14:43:00+05:30,397.65,397.65,393.15,394.85,6020
2025-12-12 14:44:00+05:30,395.6,396.6,388.15,394.2,13545
2025-12-12 14:45:00+05:30,395.3,398.35,390.7,397.9,3115
2025-12-12 14:46:00+05:30,396.95,400.9,396.95,398.5,9240
2025-12-12 14:47:00+05:30,398.6,403.5,396.8,401.85,9590
2025-12-12 14:48:00+05:30,401.85,405.45,398.1,401.35,12635
2025-12-12 14:49:00+05:30,401.85,401.85,397.8,400.05,2975
2025-12-12 14:50:00+05:30,400.05,405.05,400.05,402.8,5705
2025-12-12 14:51:00+05:30,403.75,403.95,399.0,401.1,5005
2025-12-12 14:52:00+05:30,401.1,403.2,399.25,402.0,3465
2025-12-12 14:53:00+05:30,403.0,406.0,401.05,405.0,6055
2025-12-12 14:54:00+05:30,405.1,407.0,401.3,401.3,3780
2025-12-12 14:55:00+05:30,400.55,403.5,393.4,395.8,11270
2025-12-12 14:56:00+05:30,397.45,398.9,391.15,392.3,4655
2025-12-12 14:57:00+05:30,394.6,399.0,392.15,399.0,2765
2025-12-12 14:58:00+05:30,399.0,400.8,395.8,396.2,3920
2025-12-12 14:59:00+05:30,398.6,399.55,396.9,397.5,945
2025-12-12 15:00:00+05:30,397.65,397.65,383.0,391.95,15470
2025-12-12 15:01:00+05:30,389.2,391.95,386.9,391.3,4270
2025-12-12 15:02:00+05:30,390.55,399.75,390.45,397.95,9520
2025-12-12 15:03:00+05:30,396.75,402.6,394.85,400.05,7735
2025-12-12 15:04:00+05:30,399.95,402.0,397.95,400.6,8400
2025-12-12 15:05:00+05:30,401.4,401.4,395.2,396.05,4410
2025-12-12 15:06:00+05:30,397.95,398.3,392.25,393.1,6545
2025-12-12 15:07:00+05:30,393.1,395.8,391.25,395.55,3955
2025-12-12 15:08:00+05:30,395.5,397.0,393.3,396.45,4620
2025-12-12 15:09:00+05:30,396.35,396.95,392.0,392.6,6405
2025-12-12 15:10:00+05:30,394.95,394.95,385.35,389.1,8225
2025-12-12 15:11:00+05:30,389.1,390.0,385.75,389.0,3850
2025-12-12 15:12:00+05:30,389.05,392.5,387.75,388.1,6720
2025-12-12 15:13:00+05:30,388.15,389.0,386.0,387.3,6650
2025-12-12 15:14:00+05:30,387.1,391.95,387.1,390.65,4585
2025-12-12 15:15:00+05:30,391.75,396.75,388.4,396.75,15260
2025-12-12 15:16:00+05:30,395.25,396.45,388.85,390.3,7665
2025-12-12 15:17:00+05:30,390.65,391.55,388.8,391.55,3255
2025-12-12 15:18:00+05:30,391.8,391.95,388.05,388.65,5425
2025-12-12 15:19:00+05:30,390.1,390.9,388.35,390.0,2100
2025-12-12 15:20:00+05:30,391.4,392.75,387.0,387.0,6160
2025-12-12 15:21:00+05:30,386.55,390.0,384.0,390.0,9380
2025-12-12 15:22:00+05:30,390.0,394.0,389.05,394.0,16625
2025-12-12 15:23:00+05:30,392.55,392.65,386.5,387.3,5425
2025-12-12 15:24:00+05:30,387.3,388.0,384.0,386.35,8785
2025-12-12 15:25:00+05:30,385.6,385.6,380.5,380.5,23380
2025-12-12 15:26:00+05:30,380.5,382.0,376.7,382.0,9380
2025-12-12 15:27:00+05:30,382.5,383.7,380.0,382.65,9100
2025-12-12 15:28:00+05:30,382.9,384.2,379.3,383.05,10325
2025-12-12 15:29:00+05:30,383.55,386.85,381.95,383.0,12005
2025-12-15 09:15:00+05:30,461.0,461.0,421.65,430.9,38500
2025-12-15 09:16:00+05:30,433.25,446.25,422.95,438.95,41335
2025-12-15 09:17:00+05:30,435.65,444.0,432.0,440.2,22855
2025-12-15 09:18:00+05:30,440.5,446.95,434.9,436.0,27685
2025-12-15 09:19:00+05:30,433.35,444.95,432.0,441.75,11550
2025-12-15 09:20:00+05:30,444.0,458.8,444.0,458.8,26880
2025-12-15 09:21:00+05:30,457.15,463.95,455.05,459.25,16205
2025-12-15 09:22:00+05:30,459.3,466.5,457.0,465.75,16975
2025-12-15 09:23:00+05:30,465.5,465.5,450.7,459.95,20230
2025-12-15 09:24:00+05:30,459.95,479.0,459.0,475.05,25375
2025-12-15 09:25:00+05:30,473.35,483.15,470.4,474.5,18550
2025-12-15 09:26:00+05:30,473.4,479.5,468.6,476.2,11655
2025-12-15 09:27:00+05:30,475.85,482.0,474.75,478.95,6860
2025-12-15 09:28:00+05:30,481.0,494.8,478.8,490.4,25760
2025-12-15 09:29:00+05:30,488.0,499.6,484.6,499.6,24955
2025-12-15 09:30:00+05:30,498.5,511.85,498.5,503.6,36365
2025-12-15 09:31:00+05:30,503.6,508.0,497.0,503.25,11900
2025-12-15 09:32:00+05:30,506.5,510.0,496.05,496.55,10220
2025-12-15 09:33:00+05:30,498.05,505.0,489.95,505.0,9800
2025-12-15 09:34:00+05:30,504.65,518.0,503.4,515.2,21630
2025-12-15 09:35:00+05:30,517.25,532.15,513.4,530.3,39305
2025-12-15 09:36:00+05:30,530.3,532.8,515.3,518.7,24640
2025-12-15 09:37:00+05:30,518.7,530.55,516.9,527.55,7770
2025-12-15 09:38:00+05:30,526.55,528.1,510.05,523.75,7560
2025-12-15 09:39:00+05:30,522.2,525.0,515.35,523.55,7175
2025-12-15 09:40:00+05:30,524.8,531.2,520.35,521.5,12880
2025-12-15 09:41:00+05:30,521.4,521.4,510.3,512.9,8260
2025-12-15 09:42:00+05:30,514.0,523.95,503.25,523.95,7000
2025-12-15 09:43:00+05:30,523.15,527.0,521.85,521.85,8400
2025-12-15 09:44:00+05:30,521.45,525.3,513.65,518.35,4970
2025-12-15 09:45:00+05:30,516.55,528.4,516.55,522.6,5915
2025-12-15 09:46:00+05:30,522.55,523.45,505.6,505.6,13055
2025-12-15 09:47:00+05:30,505.45,510.15,493.6,495.8,8890
2025-12-15 09:48:00+05:30,494.95,500.95,492.5,493.35,4550
2025-12-15 09:49:00+05:30,491.0,492.75,482.25,485.6,12635
2025-12-15 09:50:00+05:30,486.2,490.0,484.15,486.0,7910
2025-12-15 09:51:00+05:30,484.85,491.0,481.7,491.0,5495
2025-12-15 09:52:00+05:30,489.95,496.9,483.3,492.0,2170
2025-12-15 09:53:00+05:30,492.0,505.65,488.65,491.95,10255
2025-12-15 09:54:00+05:30,491.95,495.0,485.0,495.0,3325
2025-12-15 09:55:00+05:30,495.9,505.3,495.9,503.0,2730
2025-12-15 09:56:00+05:30,502.95,504.4,493.5,497.35,1750
2025-12-15 09:57:00+05:30,494.7,500.4,492.0,492.0,1750
2025-12-15 09:58:00+05:30,493.5,493.5,479.0,481.05,3395
2025-12-15 09:59:00+05:30,481.2,487.05,480.0,484.85,9275
2025-12-15 10:00:00+05:30,484.55,486.4,474.2,483.4,16450
2025-12-15 10:01:00+05:30,483.6,485.7,478.0,478.65,7595
2025-12-15 10:02:00+05:30,480.1,482.35,476.9,478.15,2695
2025-12-15 10:03:00+05:30,478.8,500.75,478.65,500.3,5460
2025-12-15 10:04:00+05:30,499.95,499.95,481.0,482.55,5775
2025-12-15 10:05:00+05:30,485.0,501.5,484.35,496.3,4900
2025-12-15 10:06:00+05:30,499.0,502.0,488.9,491.3,2485
2025-12-15 10:07:00+05:30,488.2,489.05,477.0,484.35,4655
2025-12-15 10:08:00+05:30,482.15,484.35,477.0,482.1,3325
2025-12-15 10:09:00+05:30,481.6,492.0,478.65,492.0,3465
2025-12-15 10:10:00+05:30,491.75,498.65,487.2,491.25,4305
2025-12-15 10:11:00+05:30,491.25,495.95,487.85,492.6,4060
2025-12-15 10:12:00+05:30,492.6,495.55,480.0,480.0,1890
2025-12-15 10:13:00+05:30,480.85,482.15,477.2,481.35,3535
2025-12-15 10:14:00+05:30,479.8,481.8,469.15,472.3,9415
2025-12-15 10:15:00+05:30,469.6,478.0,461.0,478.0,11130
2025-12-15 10:16:00+05:30,476.5,479.65,460.6,469.9,5530
2025-12-15 10:17:00+05:30,468.2,470.5,462.75,465.6,2380
2025-12-15 10:18:00+05:30,465.55,465.9,456.3,456.95,4200
2025-12-15 10:19:00+05:30,457.55,465.05,457.55,463.65,2380
2025-12-15 10:20:00+05:30,463.0,472.0,459.55,469.0,4865
2025-12-15 10:21:00+05:30,468.05,470.9,464.55,467.7,1925
2025-12-15 10:22:00+05:30,467.7,471.0,465.0,469.45,2380
2025-12-15 10:23:00+05:30,471.15,474.75,469.85,473.35,1925
2025-12-15 10:24:00+05:30,469.0,477.45,469.0,472.6,3115
2025-12-15 10:25:00+05:30,474.3,487.8,472.0,478.7,5320
2025-12-15 10:26:00+05:30,476.0,477.3,463.55,467.3,3640
2025-12-15 10:27:00+05:30,470.05,476.15,469.6,473.65,1995
2025-12-15 10:28:00+05:30,472.25,472.5,464.95,467.15,3220
2025-12-15 10:29:00+05:30,465.95,467.2,458.0,462.2,4480
2025-12-15 10:30:00+05:30,461.75,461.75,451.75,457.05,11060
2025-12-15 10:31:00+05:30,457.05,463.05,454.85,457.45,4270
2025-12-15 10:32:00+05:30,458.05,465.6,456.4,465.6,2660
2025-12-15 10:33:00+05:30,464.5,474.6,464.4,468.8,5215
2025-12-15 10:34:00+05:30,468.0,473.75,467.65,470.8,3395
2025-12-15 10:35:00+05:30,473.45,478.0,471.1,478.0,4690
2025-12-15 10:36:00+05:30,476.2,490.0,474.85,487.55,6790
2025-12-15 10:37:00+05:30,487.85,489.2,483.35,488.65,4970
2025-12-15 10:38:00+05:30,490.0,491.0,484.05,488.75,3325
2025-12-15 10:39:00+05:30,487.35,496.95,485.85,496.4,7665
2025-12-15 10:40:00+05:30,496.4,510.0,490.6,504.95,16905
2025-12-15 10:41:00+05:30,504.2,504.2,491.4,495.05,5250
2025-12-15 10:42:00+05:30,495.3,496.35,484.0,484.0,3710
2025-12-15 10:43:00+05:30,483.35,483.9,473.95,480.0,7455
2025-12-15 10:44:00+05:30,479.55,482.8,473.65,482.8,1575
2025-12-15 10:45:00+05:30,482.3,482.8,470.0,475.05,7105
2025-12-15 10:46:00+05:30,478.0,481.95,477.85,478.8,2030
2025-12-15 10:47:00+05:30,478.8,481.9,470.0,470.0,2135
2025-12-15 10:48:00+05:30,468.45,472.3,452.6,453.3,7385
2025-12-15 10:49:00+05:30,455.35,455.35,437.55,451.75,20475
2025-12-15 10:50:00+05:30,451.6,457.55,448.5,455.65,5705
2025-12-15 10:51:00+05:30,456.15,456.15,449.7,451.6,3710
2025-12-15 10:52:00+05:30,451.55,452.7,444.0,450.4,3290
2025-12-15 10:53:00+05:30,450.45,454.7,443.4,445.3,3430
2025-12-15 10:54:00+05:30,445.3,450.0,444.55,449.05,1715
2025-12-15 10:55:00+05:30,447.9,450.35,445.0,445.0,2100
2025-12-15 10:56:00+05:30,444.0,453.5,442.4,452.8,2170
2025-12-15 10:57:00+05:30,454.2,456.0,448.7,453.05,2625
2025-12-15 10:58:00+05:30,453.5,460.0,453.5,460.0,2520
2025-12-15 10:59:00+05:30,460.0,463.15,456.4,462.3,3850
2025-12-15 11:00:00+05:30,460.1,462.45,453.0,461.95,6545
2025-12-15 11:01:00+05:30,461.95,463.45,448.65,454.35,3395
2025-12-15 11:02:00+05:30,454.35,457.2,447.4,449.85,2660
2025-12-15 11:03:00+05:30,449.85,460.0,449.85,459.0,2170
2025-12-15 11:04:00+05:30,456.55,458.85,452.55,455.9,1260
2025-12-15 11:05:00+05:30,455.7,459.8,455.7,459.35,1400
2025-12-15 11:06:00+05:30,460.0,460.0,454.1,455.8,2555
2025-12-15 11:07:00+05:30,458.15,458.3,454.65,457.2,2590
2025-12-15 11:08:00+05:30,457.2,463.15,457.2,462.8,2135
2025-12-15 11:09:00+05:30,460.45,467.05,457.9,461.9,4935
2025-12-15 11:10:00+05:30,461.3,463.6,458.8,458.8,2275
2025-12-15 11:11:00+05:30,460.0,462.1,451.0,453.65,3395
2025-12-15 11:12:00+05:30,450.0,455.95,448.1,452.5,2695
2025-12-15 11:13:00+05:30,452.1,457.1,449.3,453.0,1890
2025-12-15 11:14:00+05:30,452.95,456.75,451.0,451.0,1260
2025-12-15 11:15:00+05:30,451.3,457.1,443.55,455.45,3780
2025-12-15 11:16:00+05:30,456.55,456.55,451.25,454.55,595
2025-12-15 11:17:00+05:30,452.6,454.55,449.35,453.6,1260
2025-12-15 11:18:00+05:30,453.6,453.6,445.6,447.9,1645
2025-12-15 11:19:00+05:30,447.9,454.0,440.0,454.0,5775
2025-12-15 11:20:00+05:30,453.9,460.2,453.5,459.0,4235
2025-12-15 11:21:00+05:30,459.85,463.3,457.6,462.3,4165
2025-12-15 11:22:00+05:30,461.85,463.2,455.75,458.45,3745
2025-12-15 11:23:00+05:30,458.45,462.3,458.45,460.95,2835
2025-12-15 11:24:00+05:30,459.2,462.3,452.0,452.3,7350
2025-12-15 11:25:00+05:30,450.0,455.1,445.05,453.15,6510
2025-12-15 11:26:00+05:30,451.6,455.6,448.05,450.15,1890
2025-12-15 11:27:00+05:30,450.15,451.15,442.05,445.5,5425
2025-12-15 11:28:00+05:30,445.45,448.65,437.0,437.05,8715
2025-12-15 11:29:00+05:30,437.0,438.0,429.2,434.5,16730
2025-12-15 11:30:00+05:30,435.55,439.5,425.7,437.5,9730
2025-12-15 11:31:00+05:30,439.05,441.75,435.0,441.25,3290
2025-12-15 11:32:00+05:30,441.55,443.9,434.15,441.9,2975
2025-12-15 11:33:00+05:30,443.1,449.95,442.6,449.25,7770
2025-12-15 11:34:00+05:30,449.3,461.35,446.7,454.9,12565
2025-12-15 11:35:00+05:30,455.85,460.0,452.1,458.5,7945
2025-12-15 11:36:00+05:30,454.5,457.3,444.65,457.3,7210
2025-12-15 11:37:00+05:30,455.65,456.05,448.8,449.55,1715
2025-12-15 11:38:00+05:30,449.55,450.6,443.2,447.3,4165
